70,191,3,2.4656488549618323,0.5343511450381677
70,152,4,2.9307651340315997,1.0692348659684003
70,173,4,3.6971293632775706,0.3028706367224294
70,185,4,4.467922910311829,0.4679229103118292
70,176,4,4.13757011200641,0.13757011200640967
70,183,4,4.467922910311829,0.4679229103118292
70,222,4,3.9187738549618323,0.08122614503816772
70,197,4,4.423982188295165,0.4239821882951649
70,217,4,4.3104764411687295,0.3104764411687295
70,257,4,3.9187738549618323,0.08122614503816772
70,289,3,3.038036107171534,0.03803610717153383
70,300,4,3.9531183082040506,0.046881691795949365
70,313,4,4.29482076973393,0.29482076973392957
70,405,3,2.4305611356635866,0.5694388643364134
70,408,4,3.9187738549618323,0.08122614503816772
70,423,5,4.423982188295165,0.5760178117048351
70,482,4,2.6137970031099806,1.3862029968900194
70,483,5,3.825356322597404,1.174643677402596
70,507,4,3.9307651340315997,0.06923486596840034
70,511,5,3.9307651340315997,1.0692348659684003
70,559,3,3.310476441168729,0.3104764411687291
70,678,3,3.035810910804108,0.03581091080410781
70,684,3,3.787077426390404,0.7870774263904039
70,751,4,4.035810910804107,0.035810910804107365
14,50,5,5.071134315770881,0.07113431577088125
14,181,5,4.291836734693878,0.7081632653061218
14,7,5,4.121578727218576,0.8784212727814236
14,127,2,2.171836734693878,0.17183673469387806
14,174,5,5.1418963097036245,0.14189630970362455
14,121,3,3.730725623582767,0.7307256235827668
14,19,5,5.159123805696261,0.15912380569626094
14,56,5,4.925170068027211,0.07482993197278898
14,15,4,3.8032225414572602,0.19677745854273976
14,14,3,3.7942405604568106,0.7942405604568106
14,100,5,5.159123805696261,0.15912380569626094
14,191,4,3.171836734693878,0.8281632653061219
14,111,3,3.291836734693878,0.29183673469387816
14,116,5,4.79424056045681,0.20575943954318987
14,173,4,4.579641612742659,0.5796416127426589
14,195,5,4.925170068027211,0.07482993197278898
14,124,5,4.311853642363278,0.6881463576367217
14,9,4,4.052179554113361,0.05217955411336117
14,12,5,5.579641612742659,0.5796416127426589
14,242,4,4.0073808835174285,0.007380883517428494
14,222,4,4.730725623582767,0.7307256235827673
14,204,5,3.925170068027211,1.074829931972789
14,276,4,4.358236366551186,0.3582363665511856
14,269,4,4.574011550815975,0.5740115508159747
14,275,4,4.462003857868326,0.4620038578683259
14,285,5,4.891836734693878,0.10816326530612219
14,288,4,4.405072737060754,0.4050727370607543
14,283,4,2.891836734693878,1.1081632653061222
14,302,5,6.099520066621237,1.0995200666212366
14,313,2,3.3585034013605446,1.3585034013605446
14,382,5,4.88740419890011,0.1125958010998902
14,427,5,4.7797549397816805,0.22024506021831947
14,455,4,3.730725623582767,0.2692743764172332
14,474,4,3.5796416127426585,0.42035838725734154
14,507,4,4.071134315770881,0.07113431577088125
14,509,5,4.959013522117166,0.04098647788283394
14,750,3,3.700928185766165,0.7009281857661649
14,919,4,5.579641612742659,1.579641612742659
295,22,4,5.01312925170068,1.01312925170068
295,194,4,4.918367346938775,0.9183673469387754
295,50,5,4.723438754719461,0.27656124528053905
295,181,4,4.3672768246299,0.36727682462989986
295,7,5,4.777777905591134,0.22222209440886598
295,25,5,4.782653061224489,0.2173469387755107
295,42,3,2.896938775510204,0.10306122448979593
295,168,5,4.552295918367347,0.4477040816326534
295,174,4,4.370230700976042,0.37023070097604194
295,121,4,4.370230700976042,0.37023070097604194
295,172,4,4.461256330574322,0.46125633057432225
295,1,4,3.921240471957363,0.07875952804263697
295,56,4,4.9550906041421925,0.9550906041421925
295,125,5,4.046794666818908,0.9532053331810921
295,151,4,4.3672768246299,0.36727682462989986
295,100,5,4.794773617126031,0.20522638287396866
295,133,4,5.191599845169564,1.1915998451695637
295,191,5,4.552295918367347,0.4477040816326534
295,134,5,4.552295918367347,0.4477040816326534
295,137,4,4.261110123853785,0.2611101238537854
295,118,3,3.860049851788437,0.8600498517884372
295,173,5,3.5522959183673466,1.4477040816326534
295,89,5,4.5792535651099024,0.42074643489009755
295,143,4,4.370230700976042,0.37023070097604194
295,88,4,4.782653061224489,0.7826530612244893
295,98,5,4.552295918367347,0.4477040816326534
295,132,5,6.01312925170068,1.01312925170068
295,222,4,4.239795918367347,0.2397959183673466
295,237,4,3.9023115131714023,0.09768848682859765
295,235,4,4.605649576903932,0.6056495769039323
295,204,4,3.896938775510204,0.10306122448979593
295,290,4,3.2397959183673466,0.7602040816326534
295,318,5,4.911253071795512,0.08874692820448793
295,421,4,4.370230700976042,0.37023070097604194
295,427,4,3.370230700976042,0.6297692990239581
295,435,5,4.918367346938775,0.08163265306122458
295,451,4,4.782653061224489,0.7826530612244893
295,496,5,4.552295918367347,0.4477040816326534
295,511,5,6.01312925170068,1.01312925170068
295,513,4,6.01312925170068,2.01312925170068
295,546,4,3.7826530612244893,0.2173469387755107
295,582,5,5.239795918367347,0.2397959183673466
295,588,4,4.691648619434269,0.691648619434269
295,722,4,4.782653061224489,0.7826530612244893
295,740,4,4.239795918367347,0.2397959183673466
295,739,4,3.7826530612244893,0.2173469387755107
295,747,4,3.896938775510204,0.10306122448979593
295,794,4,3.7826530612244893,0.2173469387755107
233,97,5,5.041106719367589,0.041106719367588695
233,127,5,5.431168831168831,0.4311688311688311
233,135,4,4.683482714468631,0.6834827144686306
233,174,5,4.779272626925891,0.2207273730741086
233,121,4,5.068502197717733,1.0685021977177334
233,56,5,4.967696364552619,0.032303635447380685
233,14,4,4.348010254309137,0.3480102543091368
233,100,4,4.68129449911216,0.6812944991121599
233,193,4,4.683482714468631,0.6834827144686306
233,23,5,4.683482714468631,0.3165172855313694
233,133,5,4.475889328063241,0.524110671936759
233,180,5,4.93102178565084,0.06897821434916018
233,64,5,5.041106719367589,0.041106719367588695
233,117,3,4.726406926406927,1.726406926406927
233,129,3,4.067590245923426,1.0675902459234257
233,143,4,4.475889328063241,0.475889328063241
233,9,5,5.067590245923426,0.06759024592342566
233,98,5,5.238933538226574,0.23893353822657382
233,234,4,4.4003122164580475,0.4003122164580475
233,223,4,4.635767989107301,0.6357679891073014
233,216,5,4.149859322851729,0.8501406771482714
233,197,5,4.739065681745601,0.2609343182543986
233,202,5,4.041106719367589,0.9588932806324113
233,204,5,4.178787878787879,0.8212121212121213
233,286,3,4.299310962811434,1.2993109628114343
233,276,5,4.567877311306469,0.4321226886935312
233,293,4,4.431168831168831,0.4311688311688311
233,269,5,4.864785008152038,0.13521499184796237
233,275,5,5.348010254309136,0.3480102543091359
233,257,4,4.431168831168831,0.4311688311688311
233,261,5,4.9993006993007,0.0006993006993001316
233,313,5,5.224395326573533,0.224395326573533
233,318,5,5.041106719367589,0.041106719367588695
233,357,5,4.7541496371452805,0.2458503628547195
233,371,5,5.258498023715415,0.25849802371541486
233,381,4,4.258498023715415,0.25849802371541486
233,432,3,4.178787878787879,1.1787878787878787
233,483,5,5.178787878787879,0.17878787878787872
233,511,5,4.683482714468631,0.3165172855313694
233,509,4,4.9993006993007,0.9993006993006999
233,528,5,3.6834827144686306,1.3165172855313694
233,568,5,3.475889328063241,1.524110671936759
233,588,5,4.475889328063241,0.524110671936759
233,603,4,4.304401969499607,0.3044019694996072
233,633,5,4.475889328063241,0.524110671936759
233,654,4,4.683482714468631,0.6834827144686306
233,845,4,5.726406926406927,1.726406926406927
214,22,3,3.7079613095238093,0.7079613095238093
214,50,3,3.952036307279619,0.9520363072796192
214,181,3,4.22777505784279,1.2277750578427904
214,20,4,4.6984375,0.6984374999999998
214,174,4,3.7079613095238093,0.2920386904761907
214,172,3,4.356770833333334,1.356770833333334
214,56,5,4.594089673913043,0.405910326086957
214,100,4,5.008786021431975,1.008786021431975
214,154,3,3.1398168103448274,0.1398168103448274
214,187,4,3.7079613095238093,0.2920386904761907
214,64,5,4.775796379827404,0.2242036201725961
214,114,4,4.356770833333334,0.3567708333333339
214,137,4,3.6984375,0.3015625000000002
214,45,4,4.139816810344827,0.1398168103448274
214,79,4,4.139816810344827,0.1398168103448274
214,98,4,4.594089673913043,0.594089673913043
214,216,4,3.5940896739130435,0.40591032608695654
214,213,4,3.1398168103448274,0.8601831896551726
214,208,5,5.139816810344827,0.1398168103448274
214,238,4,3.7079613095238093,0.2920386904761907
214,253,5,4.6984375,0.3015625000000002
214,276,3,3.968463214652967,0.9684632146529668
214,249,3,4.356770833333334,1.356770833333334
214,269,3,4.087840046234111,1.0878400462341107
214,268,2,2.5384375,0.5384375000000001
214,294,3,3.6332560559515947,0.6332560559515947
214,275,3,3.6984375,0.6984374999999998
214,285,5,4.6984375,0.3015625000000002
214,288,3,3.945316143666745,0.9453161436667452
214,302,4,5.421229134942688,1.4212291349426884
214,307,3,3.5875948024618105,0.5875948024618105
214,313,4,5.169549746389833,1.1695497463898326
214,318,4,4.631969763590998,0.6319697635909982
214,319,3,3.4984375,0.4984375000000001
214,340,3,4.382356137765579,1.382356137765579
214,357,5,4.594089673913043,0.405910326086957
214,483,4,5.139816810344827,1.1398168103448274
214,508,4,4.6984375,0.6984374999999998
214,527,4,4.707961309523809,0.7079613095238093
214,531,4,3.924038087631813,0.07596191236818717
214,582,3,3.1398168103448274,0.1398168103448274
192,50,4,4.367458118690489,0.3674581186904886
192,7,4,4.220218937442209,0.22021893744220922
192,25,4,3.7142857142857144,0.2857142857142856
192,127,4,4.596952875991506,0.5969528759915059
192,121,2,2.5707485834519646,0.5707485834519646
192,100,5,4.7410525864304605,0.25894741356953954
192,118,2,1.792063492063492,0.20793650793650809
192,108,4,3.579150579150579,0.4208494208494211
192,9,5,4.658128311613501,0.3418716883864992
192,235,3,2.579150579150579,0.4208494208494211
192,276,2,2.4785714285714286,0.47857142857142865
192,269,3,3.201860752292299,0.20186075229229905
192,277,3,1.6755760368663593,1.3244239631336407
192,289,4,3.533811229005483,0.46618877099451694
192,258,5,4.927749150961869,0.07225084903813084
192,301,4,3.71813044822398,0.2818695517760199
192,302,5,4.545091968445012,0.4549080315549876
192,340,4,3.9194142349810335,0.08058576501896653
192,515,4,3.863231594421375,0.1367684055786249
192,813,4,3.8969775460947638,0.10302245390523623
100,286,3,3.4771800646475075,0.4771800646475075
100,292,2,2.8748141540291403,0.8748141540291403
100,271,3,3.482975181598063,0.48297518159806296
100,269,4,3.0804548380175927,0.9195451619824073
100,272,4,3.8181060709351495,0.18189392906485047
100,294,4,3.1745208672702745,0.8254791327297255
100,288,2,1.5340805491128016,0.46591945088719844
100,289,3,2.653394812913011,0.34660518708698884
100,266,2,2.482975181598063,0.48297518159806296
100,258,4,3.504038209479649,0.49596179052035083
100,302,4,3.0804548380175927,0.9195451619824073
100,300,4,3.5348149559725246,0.4651850440274754
100,310,3,1.952283389981535,1.047716610018465
100,313,5,3.6125215401101434,1.3874784598898566
100,315,5,4.4829751815980625,0.5170248184019375
100,316,5,4.4829751815980625,0.5170248184019375
100,321,1,0.8748141540291403,0.1251858459708597
100,323,3,3.06644922815155,0.06644922815155008
100,326,3,3.8748141540291403,0.8748141540291403
100,328,4,3.5679097329580296,0.4320902670419704
100,333,3,2.866129524303339,0.1338704756966611
100,347,4,3.482975181598063,0.517024818401937
100,349,3,3.482975181598063,0.48297518159806296
100,678,3,2.699341731034142,0.3006582689658579
100,751,4,3.411797523674158,0.5882024763258422
100,898,4,4.4829751815980625,0.4829751815980625
307,50,5,4.35839648219299,0.6416035178070096
307,181,5,4.463676259767884,0.5363237402321159
307,28,3,2.473214285714286,0.526785714285714
307,135,4,3.107142857142857,0.8928571428571428
307,168,5,4.107142857142857,0.8928571428571432
307,174,4,4.068769363273251,0.06876936327325112
307,121,1,2.0029761904761907,1.0029761904761907
307,172,5,4.107142857142857,0.8928571428571432
307,1,5,4.697870082218132,0.30212991778186815
307,83,5,4.251785714285715,0.748214285714285
307,91,4,3.794642857142857,0.2053571428571428
307,70,4,4.150174636260357,0.1501746362603571
307,100,3,3.999016808322855,0.999016808322855
307,64,4,4.3872419397900675,0.3872419397900675
307,114,5,4.265629636178776,0.734370363821224
307,173,5,3.107142857142857,1.8928571428571428
307,89,5,4.4732142857142865,0.5267857142857135
307,24,4,4.002976190476191,0.0029761904761906877
307,169,5,4.794642857142858,0.20535714285714235
307,222,4,4.138858954897963,0.1388589548979633
307,286,3,3.4028033101269894,0.40280331012698944
307,269,4,4.019983027852244,0.01998302785224393
307,257,5,4.651696616093178,0.34830338390682236
307,258,5,4.433994207693149,0.5660057923068509
307,313,5,4.654044304120384,0.34595569587961617
307,408,5,3.47756968641115,1.52243031358885
307,419,4,3.794642857142857,0.2053571428571428
307,462,4,4.246210518221849,0.24621051822184903
307,509,3,3.362112307138028,0.3621123071380281
307,515,4,4.648733663954867,0.6487336639548671
297,7,4,4.119776306960978,0.1197763069609783
297,25,4,3.6708333333333334,0.3291666666666666
297,42,3,2.0946428571428575,0.9053571428571425
297,1,3,3.1145210823609313,0.11452108236093128
297,56,5,3.0946428571428575,1.9053571428571425
297,151,3,3.6708333333333334,0.6708333333333334
297,100,5,4.181236690770273,0.8187633092297268
297,117,4,3.8851158760123616,0.11488412398763836
297,137,5,3.8204709529455094,1.1795290470544906
297,116,4,3.8204709529455094,0.17952904705449058
297,182,3,3.7904411764705883,0.7904411764705883
297,129,4,3.008928571428571,0.9910714285714288
297,79,3,3.7904411764705883,0.7904411764705883
297,173,4,2.270833333333333,1.729166666666667
297,89,4,3.0946428571428575,0.9053571428571425
297,24,4,3.6708333333333334,0.3291666666666666
297,124,4,4.117221788911108,0.1172217889111078
297,147,3,2.6708333333333334,0.3291666666666666
297,98,5,3.7904411764705883,1.2095588235294117
297,12,5,4.790441176470589,0.20955882352941124
297,86,5,4.270833333333333,0.729166666666667
297,223,5,3.0946428571428575,1.9053571428571425
297,243,1,0.3150510204081636,0.6849489795918364
297,222,4,2.4375,1.5625
297,237,4,2.941281443528865,1.0587185564711352
297,235,2,2.6708333333333334,0.6708333333333334
297,204,3,3.0946428571428575,0.09464285714285747
297,298,5,3.0946428571428575,1.9053571428571425
297,286,5,4.3264364931141905,0.6735635068858095
297,271,2,2.0775,0.07750000000000012
297,269,4,4.181115292861412,0.1811152928614117
297,268,4,4.277044018277252,0.2770440182772518
297,272,5,5.097459702939893,0.0974597029398927
297,294,3,3.6300261655553103,0.6300261655553103
297,275,5,3.61669483531407,1.3833051646859298
297,257,3,2.0946428571428575,0.9053571428571425
297,288,3,3.2132516874199077,0.21325168741990774
297,245,3,3.279584005284135,0.2795840052841352
297,283,4,3.4860906047540996,0.5139093952459004
297,277,3,3.008928571428571,0.008928571428571175
297,258,5,4.496986210499746,0.5030137895002538
297,273,4,3.6708333333333334,0.3291666666666666
297,301,4,2.8094923332810224,1.1905076667189776
297,302,4,3.4860290755809573,0.5139709244190427
297,300,3,2.954783457996531,0.04521654200346914
297,307,4,3.4375,0.5625
297,326,2,2.1068473962665806,0.10684739626658057
297,475,5,3.580980201733853,1.419019798266147
297,480,4,3.7904411764705883,0.2095588235294117
297,508,4,2.854314876782026,1.1456851232179739
297,515,5,4.0946428571428575,0.9053571428571425
297,546,3,2.6708333333333334,0.3291666666666666
297,603,5,3.270833333333333,1.729166666666667
297,678,3,2.7904411764705883,0.2095588235294117
297,690,5,4.270833333333333,0.729166666666667
297,742,3,3.008928571428571,0.008928571428571175
297,748,2,1.8004266482309048,0.1995733517690952
297,750,5,3.8094923332810224,1.1905076667189776
297,751,4,3.3150510204081636,0.6849489795918364
193,194,4,4.3774104683195585,0.3774104683195585
193,127,5,3.925221766633773,1.074778233366227
193,174,4,3.556979561119917,0.44302043888008313
193,121,3,3.239363330272421,0.23936333027242096
193,1,4,3.111299597719249,0.888700402280751
193,56,1,1.377410468319559,0.37741046831955893
193,100,5,3.8561874607154394,1.1438125392845606
193,23,4,3.1301797910712827,0.8698202089287173
193,187,4,2.019455922865014,1.980544077134986
193,69,5,3.0203449829696982,1.9796550170303018
193,117,4,3.239363330272421,0.760636669727579
193,79,4,2.946539256198347,1.053460743801653
193,24,2,2.239363330272421,0.23936333027242096
193,153,4,2.019455922865014,1.980544077134986
193,210,4,3.093860684769776,0.9061393152302242
193,237,4,2.8940196966865512,1.1059803033134488
193,199,5,3.4645626997455374,1.5354373002544626
193,286,4,3.1558074338167783,0.8441925661832217
193,276,4,2.8940196966865512,1.1059803033134488
193,246,3,2.239363330272421,0.760636669727579
193,269,4,3.5935462390682287,0.4064537609317713
193,259,2,2.372185807922485,0.3721858079224849
193,268,3,3.239363330272421,0.23936333027242096
193,294,1,1.372185807922485,0.3721858079224849
193,258,3,2.6275955913413265,0.3724044086586735
193,301,4,3.1391706016792225,0.8608293983207775
193,300,4,3.4742741322539787,0.5257258677460213
193,307,4,4.022328567081809,0.02232856708180897
193,310,4,4.045077276778242,0.04507727677824214
193,313,4,3.600811983079065,0.399188016920935
193,347,4,3.4594069032571704,0.5405930967428296
193,393,4,3.377410468319559,0.6225895316804411
193,402,3,3.377410468319559,0.37741046831955893
193,405,3,2.043805083237149,0.956194916762851
193,435,4,3.518493517858702,0.481506482141298
193,485,5,3.019455922865014,1.980544077134986
193,508,4,4.313437404346495,0.31343740434649536
193,690,4,3.907430300686626,0.092569699313374
193,739,4,3.377410468319559,0.6225895316804411
193,750,4,3.9273800164310373,0.07261998356896271
193,781,3,2.377410468319559,0.6225895316804411
113,50,5,4.58467643012292,0.41532356987707963
113,7,3,3.216037346948964,0.21603734694896382
113,127,4,3.9322055686363164,0.06779443136368357
113,100,4,4.2163987373192,0.21639873731920023
113,126,5,4.40406162464986,0.5959383753501397
113,124,3,4.051097261331031,1.051097261331031
113,9,3,3.8839853967049405,0.8839853967049405
113,222,3,3.140668767507003,0.14066876750700308
113,237,3,4.0211050822529595,1.0211050822529595
113,286,4,3.908002179727993,0.09199782027200687
113,292,3,4.045490196078431,1.0454901960784309
113,268,4,4.296918767507003,0.29691876750700263
113,294,4,3.2155864787810553,0.7844135212189447
113,257,5,5.1309838723144425,0.13098387231444253
113,288,3,3.121323529411765,0.12132352941176494
113,277,3,3.172006455625744,0.1720064556257439
113,289,2,1.6931655182120822,0.30683448178791783
113,258,5,4.551057600962902,0.4489423990370982
113,273,4,3.920612147297944,0.07938785270205617
113,303,5,3.4040616246498603,1.5959383753501397
113,300,3,3.282743785276898,0.28274378527689814
113,321,3,3.920612147297944,0.9206121472979438
113,323,4,3.304420600974088,0.6955793990259118
113,322,3,2.4527629233511585,0.5472370766488415
113,328,5,4.1406687675070035,0.8593312324929965
113,333,4,3.870651486401012,0.12934851359898802
113,508,4,2.852762923351159,1.1472370766488411
113,742,3,3.3555520492613735,0.3555520492613735
275,22,3,2.9253132832080198,0.07468671679198025
275,196,3,2.9610215454341082,0.038978454565891774
275,50,4,3.91764684720113,0.0823531527988699
275,181,4,3.7007975072277555,0.29920249277224453
275,28,4,4.0741228070175435,0.07412280701754348
275,174,4,3.540611271381265,0.4593887286187348
275,121,3,3.033869795064726,0.033869795064726205
275,1,4,4.099662873488354,0.09966287348835401
275,144,4,2.847932330827067,1.1520676691729328
275,117,3,3.116056407237789,0.1160564072377892
275,96,3,2.847932330827067,0.1520676691729328
275,164,4,2.9606170598911072,1.0393829401088928
275,118,3,2.8054446460980036,0.1945553539019964
275,173,3,1.8479323308270672,1.1520676691729328
275,89,3,3.847932330827067,0.8479323308270672
275,176,4,3.218218759743202,0.7817812402567981
275,98,4,3.8854322846132616,0.11456771538673838
275,183,3,3.218218759743202,0.21821875974320193
275,199,4,3.0741228070175435,0.9258771929824565
275,265,4,3.847932330827067,0.1520676691729328
275,294,4,3.607271409688537,0.3927285903114628
275,258,3,2.93290467886017,0.06709532113982997
275,304,3,2.8990054530629874,0.1009945469370126
275,300,4,3.8330892377250585,0.1669107622749415
275,405,2,2.034156393588488,0.03415639358848788
275,423,4,3.9610215454341082,0.038978454565891774
275,435,3,2.2068040195992618,0.7931959804007382
275,448,3,2.9606170598911072,0.03938294010889276
275,472,3,2.9875843454790822,0.012415654520917752
275,515,3,3.314094600534318,0.31409460053431815
275,523,4,3.9253132832080198,0.07468671679198025
275,597,3,2.845620578763751,0.15437942123624904
219,82,1,2.006526260987,1.006526260987
219,114,5,5.021224095344887,0.021224095344886784
219,179,5,4.579749356215641,0.4202506437843594
219,4,4,3.76819358281316,0.23180641718683992
219,71,1,1.6332046332046333,0.6332046332046333
219,132,5,4.189848904519546,0.810151095480454
219,223,5,4.193526399572864,0.806473600427136
219,215,5,3.9378128720344328,1.0621871279655672
219,269,5,4.412820880857378,0.5871791191426219
219,258,5,4.518075165811974,0.48192483418802556
219,303,4,4.268718317102336,0.2687183171023362
219,347,1,1.9254926108374386,0.9254926108374386
219,382,5,4.290578208543071,0.7094217914569292
219,433,5,4.371377092774173,0.6286229072258269
219,546,4,2.795681063122924,1.2043189368770761
219,568,1,1.7623626373626373,0.7623626373626373
219,631,5,4.579005243341298,0.42099475665870223
219,855,5,4.2667465014041355,0.7332534985958645
219,879,4,3.9254926108374386,0.07450738916256139
219,935,3,2.9254926108374386,0.07450738916256139
219,936,4,3.9254926108374386,0.07450738916256139
218,194,3,2.8378771431149565,0.16212285688504346
218,5,3,3.2934287573194534,0.2934287573194534
218,56,3,3.7026862678274752,0.7026862678274752
218,100,4,4.43543819405661,0.43543819405661033
218,23,4,4.64298927118017,0.6429892711801699
218,154,4,3.870440251572327,0.12955974842767315
218,176,5,3.2934287573194534,1.7065712426805466
218,175,3,2.64298927118017,0.3570107288198301
218,153,4,3.3037735849056604,0.6962264150943396
218,98,5,4.679569337074761,0.32043066292523914
218,183,5,4.293428757319454,0.7065712426805462
218,208,3,3.0759958071278826,0.07599580712788256
218,204,3,4.075995807127883,1.0759958071278826
218,269,4,4.397869877712776,0.39786987771277627
218,294,2,2.886749310096918,0.8867493100969179
218,288,2,2.7326641274858625,0.7326641274858625
218,273,4,4.5248127390146,0.5248127390145996
218,410,3,3.259157571334004,0.2591575713340042
218,430,3,3.23340321453529,0.23340321453529
218,504,3,3.23340321453529,0.23340321453529
218,514,4,4.283480400334545,0.283480400334545
218,591,3,3.3717866212061653,0.37178662120616535
218,603,4,4.320095767626665,0.3200957676266647
218,654,4,4.196326574077406,0.19632657407740606
218,659,4,3.23340321453529,0.76659678546471
218,663,3,3.25656054706921,0.25656054706920983
218,762,4,4.250158998348181,0.2501589983481809
123,22,4,4.518518518518519,0.518518518518519
123,50,3,2.8008595692317044,0.19914043076829557
123,127,5,4.726584895116213,0.27341510488378695
123,135,5,3.9016473626997064,1.0983526373002936
123,14,5,4.594270187062268,0.40572981293773225
123,192,5,3.935185185185185,1.0648148148148149
123,100,4,4.522483153880618,0.5224831538806178
123,23,4,4.518518518518519,0.518518518518519
123,187,4,4.084122443863535,0.08412244386353507
123,134,4,4.518518518518519,0.518518518518519
123,182,4,3.7804232804232805,0.21957671957671954
123,165,5,4.114351851851852,0.8856481481481477
123,9,5,4.971901525694334,0.02809847430566581
123,98,4,3.5185185185185186,0.4814814814814814
123,242,5,5.247739424690682,0.2477394246906819
123,197,5,4.868245294474802,0.1317547055251982
123,286,5,4.743306957775174,0.2566930422248257
123,276,4,4.7307878407424315,0.7307878407424315
123,294,1,1.733886628097216,0.733886628097216
123,275,4,3.7321505651530615,0.26784943484693846
123,285,5,4.749443830517361,0.25055616948263904
123,288,3,3.844267215833771,0.8442672158337712
123,255,1,0.7804232804232805,0.21957671957671954
123,319,4,3.857379088023771,0.14262091197622917
123,321,4,3.857379088023771,0.14262091197622917
123,427,3,2.8682452944748023,0.13175470552519775
123,462,4,3.114351851851852,0.8856481481481482
123,483,4,4.518518518518519,0.518518518518519
123,504,5,4.935185185185185,0.06481481481481488
123,511,5,4.868245294474802,0.1317547055251982
123,514,5,4.796485495507761,0.2035145044922393
123,707,5,5.114351851851852,0.11435185185185226
123,847,4,3.6371371704432547,0.3628628295567453
158,50,4,4.145557999134525,0.1455579991345246
158,181,3,4.060140257919025,1.0601402579190253
158,10,4,4.151940733266987,0.15194073326698732
158,127,5,4.264819304725023,0.7351806952749769
158,8,5,5.416371433898937,0.41637143389893705
158,82,5,5.416371433898937,0.41637143389893705
158,174,5,4.691660475595098,0.30833952440490187
158,172,4,4.416371433898937,0.41637143389893705
158,1,4,4.142825457177162,0.1428254571771621
158,56,5,4.636801541425818,0.36319845857418187
158,83,5,4.260611065235343,0.7393889347646567
158,70,4,4.260611065235343,0.2606110652353433
158,100,5,4.77631561795269,0.22368438204730978
158,154,4,3.6368015414258186,0.3631984585741814
158,116,5,4.946325350949628,0.05367464905037167
158,173,5,4.803468208092486,0.19653179190751402
158,195,5,4.636801541425818,0.36319845857418187
158,190,5,4.260611065235343,0.7393889347646567
158,24,4,3.9463253509496283,0.05367464905037167
158,124,4,3.904553090878565,0.09544690912143494
158,222,3,2.898881723853612,0.10111827614638802
158,204,4,3.6368015414258186,0.3631984585741814
158,286,4,3.7822677471001716,0.21773225289982845
158,284,5,4.562088897747659,0.4379111022523414
158,271,4,5.28831669294097,1.2883166929409704
158,294,1,1.7244904066568814,0.7244904066568814
158,275,5,4.924012023559323,0.07598797644067723
158,285,5,4.762769200568165,0.23723079943183478
158,302,4,4.546524815940115,0.5465248159401153
158,483,5,4.636801541425818,0.36319845857418187
158,652,4,4.260611065235343,0.2606110652353433
158,684,3,2.6368015414258186,0.3631984585741814
158,744,4,4.803468208092486,0.803468208092486
302,271,4,2.6762069421563943,1.3237930578436057
302,294,1,0.09326712129981773,0.9067328787001823
302,270,2,1.3273879992240554,0.6726120007759446
302,245,2,1.6655838246078947,0.33441617539210533
302,289,3,1.953789528358017,1.046210471641983
302,266,2,1.951925658569817,0.048074341430182965
302,258,3,2.334737171907263,0.6652628280927368
302,303,2,1.7301587301587298,0.2698412698412702
302,301,4,4.049261083743842,0.04926108374384164
302,307,4,3.0494830663877406,0.9505169336122594
302,309,2,0.7549840157535737,1.2450159842464263
302,323,2,2.726250865636071,0.7262508656360711
302,322,2,1.2342440265533665,0.7657559734466335
302,328,3,2.542636330595987,0.4573636694040131
302,333,3,2.627950654366505,0.3720493456334948
302,358,3,1.2375601926163724,1.7624398073836276
302,680,2,1.951925658569817,0.048074341430182965
302,748,1,2.4382332643202207,1.4382332643202207
23,194,4,3.5405234941658787,0.45947650583412125
23,50,4,3.935236469523922,0.06476353047607786
23,181,4,4.088337179351377,0.08833717935137742
23,7,4,3.3071717502712485,0.6928282497287515
23,13,4,4.508102014935888,0.5081020149358881
23,28,3,3.203329156971541,0.2033291569715412
23,174,4,4.304605609160906,0.3046056091609062
23,172,4,4.203329156971542,0.20332915697154164
23,1,5,4.2655896756432075,0.7344103243567925
23,56,4,3.203329156971541,0.7966708430284588
23,151,3,3.5081020149358886,0.5081020149358886
23,91,4,3.6357615894039736,0.36423841059602635
23,14,4,3.594326177383696,0.40567382261630414
23,100,5,4.441425053007643,0.5585749469923567
23,170,4,4.203329156971542,0.20332915697154164
23,191,3,2.935236469523922,0.06476353047607786
23,177,4,4.203329156971542,0.20332915697154164
23,173,5,4.635761589403973,0.3642384105960268
23,156,3,2.6357615894039736,0.36423841059602635
23,124,5,4.159408783203058,0.840591216796942
23,176,3,2.680119989509937,0.319880010490063
23,98,5,4.203329156971542,0.7966708430284584
23,183,3,3.203329156971541,0.2033291569715412
23,224,5,3.207190160832545,1.7928098391674552
23,222,4,4.347266012077472,0.34726601207747176
23,216,4,3.6357615894039736,0.36423841059602635
23,213,3,4.114022458969191,1.114022458969191
23,214,3,2.5405234941658787,0.45947650583412125
23,202,3,2.950678461427326,0.04932153857267396
23,204,3,3.5405234941658787,0.5405234941658787
23,250,4,3.5405234941658787,0.45947650583412125
23,269,5,5.114022458969191,0.11402245896919094
23,275,5,4.761131458476081,0.23886854152391912
23,283,4,3.6794147927518,0.32058520724819983
23,258,5,4.827077788276953,0.1729222117230469
23,315,3,3.114022458969191,0.11402245896919094
23,357,3,2.5405234941658787,0.45947650583412125
23,405,4,3.055826522596877,0.944173477403123
